time,encoder
2019-09-10 00:21, 4.379
2019-09-10 00:22, 4.392
2019-09-10 00:23, 4.389
2019-09-10 00:24, 4.379
2019-09-10 00:25, 4.375
2019-09-10 00:26, 4.372
2019-09-10 00:27, 4.378
2019-09-10 00:28, 4.379
2019-09-10 00:29, 4.365
2019-09-10 00:30, 4.363
2019-09-10 00:31, 4.363
2019-09-10 00:32, 4.368
2019-09-10 00:33, 4.349
2019-09-10 00:34, 4.347
2019-09-10 00:35, 4.349
2019-09-10 00:36, 4.356
2019-09-10 00:37, 4.347
2019-09-10 00:38, 4.333
2019-09-10 00:39, 4.332
2019-09-10 00:40, 4.349
2019-09-10 00:41, 4.339
2019-09-10 00:42, 4.326
2019-09-10 00:43, 4.319
2019-09-10 00:44, 4.32
2019-09-10 00:45, 4.319
2019-09-10 00:46, 4.313
2019-09-10 00:47, 4.301
2019-09-10 00:48, 4.307
2019-09-10 00:49, 4.316
2019-09-10 00:50, 4.307
2019-09-10 00:51, 4.304
2019-09-10 00:52, 4.295
2019-09-10 00:53, 4.299
2019-09-10 00:54, 4.299
2019-09-10 00:55, 4.293
2019-09-10 00:56, 4.278
2019-09-10 00:57, 4.281
2019-09-10 00:58, 4.29
2019-09-10 00:59, 4.281
2019-09-10 01:00, 4.276
2019-09-10 01:01, 4.273
2019-09-10 01:02, 4.269
2019-09-10 01:03, 4.26
2019-09-10 01:04, 4.257
2019-09-10 01:05, 4.26
2019-09-10 01:06, 4.25
2019-09-10 01:07, 4.242
2019-09-10 01:08, 4.24
2019-09-10 01:09, 4.235
2019-09-10 01:10, 4.235
2019-09-10 01:11, 4.227
2019-09-10 01:12, 4.221
2019-09-10 01:13, 4.217
2019-09-10 01:14, 4.214
2019-09-10 01:15, 4.205
2019-09-10 01:16, 4.207
2019-09-10 01:17, 4.194
2019-09-10 01:18, 4.195
2019-09-10 01:19, 4.188
2019-09-10 01:20, 4.184
2019-09-10 01:21, 4.177
2019-09-10 01:22, 4.169
2019-09-10 01:23, 4.165
2019-09-10 01:24, 4.165
2019-09-10 01:25, 4.153
2019-09-10 01:26, 4.153
2019-09-10 01:27, 4.158
2019-09-10 01:28, 4.153
2019-09-10 01:29, 4.151
2019-09-10 01:30, 4.139
2019-09-10 01:31, 4.129
2019-09-10 01:32, 4.132
2019-09-10 01:33, 4.13
2019-09-10 01:34, 4.12
2019-09-10 01:35, 4.12
2019-09-10 01:36, 4.113
2019-09-10 01:37, 4.106
2019-09-10 01:38, 4.103
2019-09-10 01:39, 4.104
2019-09-10 01:40, 4.096
2019-09-10 01:41, 4.089
2019-09-10 01:42, 4.09
2019-09-10 01:43, 4.083
2019-09-10 01:44, 4.077
2019-09-10 01:45, 4.076
2019-09-10 01:46, 4.073
2019-09-10 01:47, 4.071
2019-09-10 01:48, 4.063
2019-09-10 01:49, 4.057
2019-09-10 01:50, 4.057
2019-09-10 01:51, 4.054
2019-09-10 01:52, 4.05
2019-09-10 01:53, 4.043
2019-09-10 01:54, 4.04
2019-09-10 01:55, 4.035
2019-09-10 01:56, 4.033
2019-09-10 01:57, 4.026
2019-09-10 01:58, 4.024
2019-09-10 01:59, 4.018
2019-09-10 02:00, 4.016
2019-09-10 02:01, 4.011
2019-09-10 02:02, 4.007
2019-09-10 02:03, 4.003
2019-09-10 02:04, 3.993
2019-09-10 02:05, 3.988
2019-09-10 02:06, 3.986
2019-09-10 02:07, 3.972
2019-09-10 02:08, 3.967
2019-09-10 02:09, 3.967
2019-09-10 02:10, 3.955
2019-09-10 02:11, 3.955
2019-09-10 02:12, 3.952
2019-09-10 02:13, 3.951
2019-09-10 02:14, 3.943
2019-09-10 02:15, 3.931
2019-09-10 02:16, 3.932
2019-09-10 02:17, 3.931
2019-09-10 02:18, 3.919
2019-09-10 02:19, 3.911
2019-09-10 02:20, 3.903
2019-09-10 02:21, 3.905
2019-09-10 02:22, 3.901
2019-09-10 02:23, 3.889
2019-09-10 02:24, 3.884
2019-09-10 02:25, 3.885
2019-09-10 02:26, 3.88
2019-09-10 02:27, 3.882
2019-09-10 02:28, 3.872
2019-09-10 02:29, 3.863
2019-09-10 02:30, 3.852
2019-09-10 02:31, 3.87
2019-09-10 02:32, 3.859
2019-09-10 02:33, 3.844
2019-09-10 02:34, 3.842
2019-09-10 02:35, 3.839
2019-09-10 02:36, 3.837
2019-09-10 02:37, 3.819
2019-09-10 02:38, 3.819
2019-09-10 02:39, 3.818
2019-09-10 02:40, 3.813
2019-09-10 02:41, 3.808
2019-09-10 02:42, 3.799
2019-09-10 02:43, 3.797
2019-09-10 02:44, 3.793
2019-09-10 02:45, 3.785
2019-09-10 02:46, 3.78
2019-09-10 02:47, 3.775
2019-09-10 02:48, 3.768
2019-09-10 02:49, 3.769
2019-09-10 02:50, 3.762
2019-09-10 02:51, 3.754
2019-09-10 02:52, 3.75
2019-09-10 02:53, 3.743
2019-09-10 02:54, 3.735
2019-09-10 02:55, 3.738
2019-09-10 02:56, 3.724
2019-09-10 02:57, 3.731
2019-09-10 02:58, 3.722
2019-09-10 02:59, 3.71
2019-09-10 03:00, 3.705
2019-09-10 03:01, 3.702
2019-09-10 03:02, 3.701
2019-09-10 03:03, 3.693
2019-09-10 03:04, 3.693
2019-09-10 03:05, 3.686
2019-09-10 03:06, 3.682
2019-09-10 03:07, 3.676
2019-09-10 03:08, 3.663
2019-09-10 03:09, 3.66
2019-09-10 03:10, 3.66
2019-09-10 03:11, 3.655
2019-09-10 03:12, 3.648
2019-09-10 03:13, 3.641
2019-09-10 03:14, 3.635
2019-09-10 03:15, 3.643
2019-09-10 03:16, 3.622
2019-09-10 03:17, 3.625
2019-09-10 03:18, 3.615
2019-09-10 03:19, 3.615
2019-09-10 03:20, 3.609
2019-09-10 03:21, 3.602
2019-09-10 03:22, 3.601
2019-09-10 03:23, 3.59
2019-09-10 03:24, 3.589
2019-09-10 03:25, 3.583
2019-09-10 03:26, 3.576
2019-09-10 03:27, 3.573
2019-09-10 03:28, 3.568
2019-09-10 03:29, 3.566
2019-09-10 03:30, 3.561
2019-09-10 03:31, 3.552
2019-09-10 03:32, 3.55
2019-09-10 03:33, 3.549
2019-09-10 03:34, 3.547
2019-09-10 03:35, 3.543
2019-09-10 03:36, 3.536
2019-09-10 03:37, 3.528
2019-09-10 03:38, 3.526
2019-09-10 03:39, 3.523
2019-09-10 03:40, 3.521
2019-09-10 03:41, 3.517
2019-09-10 03:42, 3.505
2019-09-10 03:43, 3.502
2019-09-10 03:44, 3.498
2019-09-10 03:45, 3.498
2019-09-10 03:46, 3.483
2019-09-10 03:47, 3.495
2019-09-10 03:48, 3.478
2019-09-10 03:49, 3.471
2019-09-10 03:50, 3.469
2019-09-10 03:51, 3.466
2019-09-10 03:52, 3.459
2019-09-10 03:53, 3.453
2019-09-10 03:54, 3.455
2019-09-10 03:55, 3.451
2019-09-10 03:56, 3.446
2019-09-10 03:57, 3.438
2019-09-10 03:58, 3.438
2019-09-10 03:59, 3.431
2019-09-10 04:00, 3.426
2019-09-10 04:01, 3.426
2019-09-10 04:02, 3.42
2019-09-10 04:03, 3.415
2019-09-10 04:04, 3.412
2019-09-10 04:05, 3.41
2019-09-10 04:06, 3.403
2019-09-10 04:07, 3.399
2019-09-10 04:08, 3.398
2019-09-10 04:09, 3.392
2019-09-10 04:10, 3.384
2019-09-10 04:11, 3.385
2019-09-10 04:12, 3.377
2019-09-10 04:13, 3.374
2019-09-10 04:14, 3.372
2019-09-10 04:15, 3.363
2019-09-10 04:16, 3.363
2019-09-10 04:17, 3.359
2019-09-10 04:18, 3.356
2019-09-10 04:19, 3.353
2019-09-10 04:20, 3.349
2019-09-10 04:21, 3.339
2019-09-10 04:22, 3.335
2019-09-10 04:23, 3.333
2019-09-10 04:24, 3.327
2019-09-10 04:25, 3.326
2019-09-10 04:26, 3.325
2019-09-10 04:27, 3.326
2019-09-10 04:28, 3.318
2019-09-10 04:29, 3.314
2019-09-10 04:30, 3.309
2019-09-10 04:31, 3.307
2019-09-10 04:32, 3.304
2019-09-10 04:33, 3.301
2019-09-10 04:34, 3.297
2019-09-10 04:35, 3.295
2019-09-10 04:36, 3.292
2019-09-10 04:37, 3.292
2019-09-10 04:38, 3.29
2019-09-10 04:39, 3.287
2019-09-10 04:40, 3.281
2019-09-10 04:41, 3.28
2019-09-10 04:42, 3.275
2019-09-10 04:43, 3.273
2019-09-10 04:44, 3.271
2019-09-10 04:45, 3.259
2019-09-10 04:46, 3.268
2019-09-10 04:47, 3.267
2019-09-10 04:48, 3.261
2019-09-10 04:49, 3.261
2019-09-10 04:50, 3.257
2019-09-10 04:51, 3.257
2019-09-10 04:52, 3.252
2019-09-10 04:53, 3.25
2019-09-10 04:54, 3.247
2019-09-10 04:55, 3.247
2019-09-10 04:56, 3.243
2019-09-10 04:57, 3.242
2019-09-10 04:58, 3.241
2019-09-10 04:59, 3.238
2019-09-10 05:00, 3.233
2019-09-10 05:01, 3.234
2019-09-10 05:02, 3.231
2019-09-10 05:03, 3.226
2019-09-10 05:04, 3.224
2019-09-10 05:05, 3.222
2019-09-10 05:06, 3.221
2019-09-10 05:07, 3.221
2019-09-10 05:08, 3.217
2019-09-10 05:09, 3.217
2019-09-10 05:10, 3.216
2019-09-10 05:11, 3.214
2019-09-10 05:12, 3.21
2019-09-10 05:13, 3.21
2019-09-10 05:14, 3.209
2019-09-10 05:15, 3.212
2019-09-10 05:16, 3.208
2019-09-10 05:17, 3.205
2019-09-10 05:18, 3.205
2019-09-10 05:19, 3.205
2019-09-10 05:20, 3.202
2019-09-10 05:21, 3.198
2019-09-10 05:22, 3.201
2019-09-10 05:23, 3.201
2019-09-10 05:24, 3.2
2019-09-10 05:25, 3.198
2019-09-10 05:26, 3.201
2019-09-10 05:27, 3.2
2019-09-10 05:28, 3.196
2019-09-10 05:29, 3.195
2019-09-10 05:30, 3.194
2019-09-10 05:31, 3.193
2019-09-10 05:32, 3.195
2019-09-10 05:33, 3.194
2019-09-10 05:34, 3.195
2019-09-10 05:35, 3.195
2019-09-10 05:36, 3.194
2019-09-10 05:37, 3.194
2019-09-10 05:38, 3.196
2019-09-10 05:39, 3.196
2019-09-10 05:40, 3.194
2019-09-10 05:41, 3.196
2019-09-10 05:42, 3.198
2019-09-10 05:43, 3.195
2019-09-10 05:44, 3.193
2019-09-10 05:45, 3.205
2019-09-10 05:46, 3.198
2019-09-10 05:47, 3.201
2019-09-10 05:48, 3.203
2019-09-10 05:49, 3.201
2019-09-10 05:50, 3.201
2019-09-10 05:51, 3.201
2019-09-10 05:52, 3.202
2019-09-10 05:53, 3.201
2019-09-10 05:54, 3.198
2019-09-10 05:55, 3.201
2019-09-10 05:56, 3.201
2019-09-10 05:57, 3.201
2019-09-10 05:58, 3.201
2019-09-10 05:59, 3.203
2019-09-10 06:00, 3.202
2019-09-10 06:01, 3.205
2019-09-10 06:02, 3.203
2019-09-10 06:03, 3.205
2019-09-10 06:04, 3.205
2019-09-10 06:05, 3.207
2019-09-10 06:06, 3.205
2019-09-10 06:07, 3.209
2019-09-10 06:08, 3.21
2019-09-10 06:09, 3.212
2019-09-10 06:10, 3.212
2019-09-10 06:11, 3.215
2019-09-10 06:12, 3.214
2019-09-10 06:13, 3.217
2019-09-10 06:14, 3.215
2019-09-10 06:15, 3.221
2019-09-10 06:16, 3.221
2019-09-10 06:17, 3.224
2019-09-10 06:18, 3.226
2019-09-10 06:19, 3.227
2019-09-10 06:20, 3.228
2019-09-10 06:21, 3.226
2019-09-10 06:22, 3.229
2019-09-10 06:23, 3.233
2019-09-10 06:24, 3.235
2019-09-10 06:25, 3.234
2019-09-10 06:26, 3.24
2019-09-10 06:27, 3.241
2019-09-10 06:28, 3.243
2019-09-10 06:29, 3.248
2019-09-10 06:30, 3.247
2019-09-10 06:31, 3.25
2019-09-10 06:32, 3.252
2019-09-10 06:33, 3.257
2019-09-10 06:34, 3.257
2019-09-10 06:35, 3.261
2019-09-10 06:36, 3.261
2019-09-10 06:37, 3.267
2019-09-10 06:38, 3.268
2019-09-10 06:39, 3.274
2019-09-10 06:40, 3.274
2019-09-10 06:41, 3.28
2019-09-10 06:42, 3.281
2019-09-10 06:43, 3.285
2019-09-10 06:44, 3.288
2019-09-10 06:45, 3.29
2019-09-10 06:46, 3.297
2019-09-10 06:47, 3.297
2019-09-10 06:48, 3.3
2019-09-10 06:49, 3.306
2019-09-10 06:50, 3.307
2019-09-10 06:51, 3.311
2019-09-10 06:52, 3.313
2019-09-10 06:53, 3.315
2019-09-10 06:54, 3.318
2019-09-10 06:55, 3.323
2019-09-10 06:56, 3.326
2019-09-10 06:57, 3.327
2019-09-10 06:58, 3.333
2019-09-10 06:59, 3.332
2019-09-10 07:00, 3.335
2019-09-10 07:01, 3.34
2019-09-10 07:02, 3.344
2019-09-10 07:03, 3.349
2019-09-10 07:04, 3.351
2019-09-10 07:05, 3.353
2019-09-10 07:06, 3.358
2019-09-10 07:07, 3.363
2019-09-10 07:08, 3.365
2019-09-10 07:09, 3.365
2019-09-10 07:10, 3.37
2019-09-10 07:11, 3.374
2019-09-10 07:12, 3.377
2019-09-10 07:13, 3.382
2019-09-10 07:14, 3.382
2019-09-10 07:15, 3.387
2019-09-10 07:16, 3.391
2019-09-10 07:17, 3.389
2019-09-10 07:18, 3.389
2019-09-10 07:19, 3.398
2019-09-10 07:20, 3.4
2019-09-10 07:21, 3.403
2019-09-10 07:22, 3.412
2019-09-10 07:23, 3.41
2019-09-10 07:24, 3.415
2019-09-10 07:25, 3.418
2019-09-10 07:26, 3.425
2019-09-10 07:27, 3.426
2019-09-10 07:28, 3.429
2019-09-10 07:29, 3.433
2019-09-10 07:30, 3.433
2019-09-10 07:31, 3.439
2019-09-10 07:32, 3.443
2019-09-10 07:33, 3.446
2019-09-10 07:34, 3.451
2019-09-10 07:35, 3.457
2019-09-10 07:36, 3.459
2019-09-10 07:37, 3.46
2019-09-10 07:38, 3.462
2019-09-10 07:39, 3.466
2019-09-10 07:40, 3.471
2019-09-10 07:41, 3.476
2019-09-10 07:42, 3.479
2019-09-10 07:43, 3.481
2019-09-10 07:44, 3.484
2019-09-10 07:45, 3.479
2019-09-10 07:46, 3.49
2019-09-10 07:47, 3.495
2019-09-10 07:48, 3.493
2019-09-10 07:49, 3.497
2019-09-10 07:50, 3.502
2019-09-10 07:51, 3.507
2019-09-10 07:52, 3.507
2019-09-10 07:53, 3.507
2019-09-10 07:54, 3.51
2019-09-10 07:55, 3.509
2019-09-10 07:56, 3.514
2019-09-10 07:57, 3.526
2019-09-10 07:58, 3.53
2019-09-10 07:59, 3.531
2019-09-10 08:00, 3.533
2019-09-10 08:01, 3.535
2019-09-10 08:02, 3.537
2019-09-10 08:03, 3.54
2019-09-10 08:04, 3.542
2019-09-10 08:05, 3.547
2019-09-10 08:06, 3.551
2019-09-10 08:07, 3.554
2019-09-10 08:08, 3.561
2019-09-10 08:09, 3.559
2019-09-10 08:10, 3.564
2019-09-10 08:11, 3.568
2019-09-10 08:12, 3.564
2019-09-10 08:13, 3.575
2019-09-10 08:14, 3.575
2019-09-10 08:15, 3.58
2019-09-10 08:16, 3.583
2019-09-10 08:17, 3.589
2019-09-10 08:18, 3.589
2019-09-10 08:19, 3.591
2019-09-10 08:20, 3.595
2019-09-10 08:21, 3.599
2019-09-10 08:22, 3.602
2019-09-10 08:23, 3.608
2019-09-10 08:24, 3.608
2019-09-10 08:25, 3.61
2019-09-10 08:26, 3.613
2019-09-10 08:27, 3.615
2019-09-10 08:28, 3.618
2019-09-10 08:29, 3.623
2019-09-10 08:30, 3.627
2019-09-10 08:31, 3.627
2019-09-10 08:32, 3.628
2019-09-10 08:33, 3.635
2019-09-10 08:34, 3.636
2019-09-10 08:35, 3.646
2019-09-10 08:36, 3.643
2019-09-10 08:37, 3.646
2019-09-10 08:38, 3.649
2019-09-10 08:39, 3.653
2019-09-10 08:40, 3.655
2019-09-10 08:41, 3.66
2019-09-10 08:42, 3.661
2019-09-10 08:43, 3.656
2019-09-10 08:44, 3.665
2019-09-10 08:45, 3.668
2019-09-10 08:46, 3.672
2019-09-10 08:47, 3.679
2019-09-10 08:48, 3.676
2019-09-10 08:49, 3.681
2019-09-10 08:50, 3.691
2019-09-10 08:51, 3.693
2019-09-10 08:52, 3.694
2019-09-10 08:53, 3.698
2019-09-10 08:54, 3.701
2019-09-10 08:55, 3.701
2019-09-10 08:56, 3.702
2019-09-10 08:57, 3.702
2019-09-10 08:58, 3.707
2019-09-10 08:59, 3.714
2019-09-10 09:00, 3.714
2019-09-10 09:01, 3.714
2019-09-10 09:02, 3.72
2019-09-10 09:03, 3.721
2019-09-10 09:04, 3.722
2019-09-10 09:05, 3.727
2019-09-10 09:06, 3.729
2019-09-10 09:07, 3.733
2019-09-10 09:08, 3.733
2019-09-10 09:09, 3.736
2019-09-10 09:10, 3.738
2019-09-10 09:11, 3.735
2019-09-10 09:12, 3.74
2019-09-10 09:13, 3.741
2019-09-10 09:14, 3.747
2019-09-10 09:15, 3.75
2019-09-10 09:16, 3.748
2019-09-10 09:17, 3.752
2019-09-10 09:18, 3.753
2019-09-10 09:19, 3.757
2019-09-10 09:20, 3.759
2019-09-10 09:21, 3.759
2019-09-10 09:22, 3.766
2019-09-10 09:23, 3.761
2019-09-10 09:24, 3.766
2019-09-10 09:25, 3.766
2019-09-10 09:26, 3.766
2019-09-10 09:27, 3.768
2019-09-10 09:28, 3.774
2019-09-10 09:29, 3.774
2019-09-10 09:30, 3.774
2019-09-10 09:31, 3.78
2019-09-10 09:32, 3.781
2019-09-10 09:33, 3.776
2019-09-10 09:34, 3.78
2019-09-10 09:35, 3.785
2019-09-10 09:36, 3.787
2019-09-10 09:37, 3.788
2019-09-10 09:38, 3.787
2019-09-10 09:39, 3.79
2019-09-10 09:40, 3.793
2019-09-10 09:41, 3.79
2019-09-10 09:42, 3.79
2019-09-10 09:43, 3.792
2019-09-10 09:44, 3.794
2019-09-10 09:45, 3.795
2019-09-10 09:46, 3.793
2019-09-10 09:47, 3.797
2019-09-10 09:48, 3.804
2019-09-10 09:49, 3.806
2019-09-10 09:50, 3.802
2019-09-10 09:51, 3.799
2019-09-10 09:52, 3.8
2019-09-10 09:53, 3.804
2019-09-10 09:54, 3.804
2019-09-10 09:55, 3.807
2019-09-10 09:56, 3.808
2019-09-10 09:57, 3.806
2019-09-10 09:58, 3.806
2019-09-10 09:59, 3.804
2019-09-10 10:00, 3.809
2019-09-10 10:01, 3.808
2019-09-10 10:02, 3.808
2019-09-10 10:03, 3.811
2019-09-10 10:04, 3.813
2019-09-10 10:05, 3.809
2019-09-10 10:06, 3.809
2019-09-10 10:07, 3.809
2019-09-10 10:08, 3.809
2019-09-10 10:09, 3.813
2019-09-10 10:10, 3.807
2019-09-10 10:11, 3.807
2019-09-10 10:12, 3.809
2019-09-10 10:13, 3.809
2019-09-10 10:14, 3.813
2019-09-10 10:15, 3.811
2019-09-10 10:16, 3.807
2019-09-10 10:17, 3.811
2019-09-10 10:18, 3.808
2019-09-10 10:19, 3.804
2019-09-10 10:20, 3.804
2019-09-10 10:21, 3.804
2019-09-10 10:22, 3.802
2019-09-10 10:23, 3.806
2019-09-10 10:24, 3.802
2019-09-10 10:25, 3.8
2019-09-10 10:26, 3.797
2019-09-10 10:27, 3.801
2019-09-10 10:28, 3.795
2019-09-10 10:29, 3.795
2019-09-10 10:30, 3.797
2019-09-10 10:31, 3.797
2019-09-10 10:32, 3.793
2019-09-10 10:33, 3.79
2019-09-10 10:34, 3.793
2019-09-10 10:35, 3.792
2019-09-10 10:36, 3.793
2019-09-10 10:37, 3.785
2019-09-10 10:38, 3.785
2019-09-10 10:39, 3.783
2019-09-10 10:40, 3.778
2019-09-10 10:41, 3.775
2019-09-10 10:42, 3.776
2019-09-10 10:43, 3.778
2019-09-10 10:44, 3.778
2019-09-10 10:45, 3.771
2019-09-10 10:46, 3.764
2019-09-10 10:47, 3.764
2019-09-10 10:48, 3.767
2019-09-10 10:49, 3.766
2019-09-10 10:50, 3.764
2019-09-10 10:51, 3.752
2019-09-10 10:52, 3.75
2019-09-10 10:53, 3.75
2019-09-10 10:54, 3.747
2019-09-10 10:55, 3.742
2019-09-10 10:56, 3.74
2019-09-10 10:57, 3.747
2019-09-10 10:58, 3.747
2019-09-10 10:59, 3.736
2019-09-10 11:00, 3.727
2019-09-10 11:01, 3.731
2019-09-10 11:02, 3.731
2019-09-10 11:03, 3.727
2019-09-10 11:04, 3.727
2019-09-10 11:05, 3.717
2019-09-10 11:06, 3.715
2019-09-10 11:07, 3.714
2019-09-10 11:08, 3.714
2019-09-10 11:09, 3.693
2019-09-10 11:10, 3.7
2019-09-10 11:11, 3.702
2019-09-10 11:12, 3.698
2019-09-10 11:13, 3.691
2019-09-10 11:14, 3.684
2019-09-10 11:15, 3.679
2019-09-10 11:16, 3.676
2019-09-10 11:17, 3.67
2019-09-10 11:18, 3.661
2019-09-10 11:19, 3.648
2019-09-10 11:20, 3.656
2019-09-10 11:21, 3.653
2019-09-10 11:22, 3.648
2019-09-10 11:23, 3.644
2019-09-10 11:24, 3.642
2019-09-10 11:25, 3.634
2019-09-10 11:26, 3.628
2019-09-10 11:27, 3.622
2019-09-10 11:28, 3.622
2019-09-10 11:29, 3.618
2019-09-10 11:30, 3.608
2019-09-10 11:31, 3.604
2019-09-10 11:32, 3.603
2019-09-10 11:33, 3.599
2019-09-10 11:34, 3.589
2019-09-10 11:35, 3.582
2019-09-10 11:36, 3.58
2019-09-10 11:37, 3.577
2019-09-10 11:38, 3.573
2019-09-10 11:39, 3.564
2019-09-10 11:40, 3.558
2019-09-10 11:41, 3.549
2019-09-10 11:42, 3.549
2019-09-10 11:43, 3.545
2019-09-10 11:44, 3.535
2019-09-10 11:45, 3.535
2019-09-10 11:46, 3.531
2019-09-10 11:47, 3.523
2019-09-10 11:48, 3.51
2019-09-10 11:49, 3.504
2019-09-10 11:50, 3.5
2019-09-10 11:51, 3.498
2019-09-10 11:52, 3.492
2019-09-10 11:53, 3.484
2019-09-10 11:54, 3.477
2019-09-10 11:55, 3.471
2019-09-10 11:56, 3.464
2019-09-10 11:57, 3.462
2019-09-10 11:58, 3.455
2019-09-10 11:59, 3.446
2019-09-10 12:00, 3.443
2019-09-10 12:01, 3.439
2019-09-10 12:02, 3.432
2019-09-10 12:03, 3.422
2019-09-10 12:04, 3.413
2019-09-10 12:05, 3.413
2019-09-10 12:06, 3.405
2019-09-10 12:07, 3.393
2019-09-10 12:08, 3.389
2019-09-10 12:09, 3.384
2019-09-10 12:10, 3.379
2019-09-10 12:11, 3.377
2019-09-10 12:12, 3.366
2019-09-10 12:13, 3.36
2019-09-10 12:14, 3.349
2019-09-10 12:15, 3.341
2019-09-10 12:16, 3.339
2019-09-10 12:17, 3.332
2019-09-10 12:18, 3.323
2019-09-10 12:19, 3.319
2019-09-10 12:20, 3.314
2019-09-10 12:21, 3.306
2019-09-10 12:22, 3.297
2019-09-10 12:23, 3.29
2019-09-10 12:24, 3.283
2019-09-10 12:25, 3.28
2019-09-10 12:26, 3.271
2019-09-10 12:27, 3.266
2019-09-10 12:28, 3.255
2019-09-10 12:29, 3.249
2019-09-10 12:30, 3.245
2019-09-10 12:31, 3.234
2019-09-10 12:32, 3.226
2019-09-10 12:33, 3.221
2019-09-10 12:34, 3.214
2019-09-10 12:35, 3.208
2019-09-10 12:36, 3.201
2019-09-10 12:37, 3.194
2019-09-10 12:38, 3.183
2019-09-10 12:39, 3.174
2019-09-10 12:40, 3.169
2019-09-10 12:41, 3.162
2019-09-10 12:42, 3.151
2019-09-10 12:43, 3.144
2019-09-10 12:44, 3.139
2019-09-10 12:45, 3.132
2019-09-10 12:46, 3.123
2019-09-10 12:47, 3.113
2019-09-10 12:48, 3.106
2019-09-10 12:49, 3.097
2019-09-10 12:50, 3.091
2019-09-10 12:51, 3.085
2019-09-10 12:52, 3.078
2019-09-10 12:53, 3.069
2019-09-10 12:54, 3.061
2019-09-10 12:55, 3.056
2019-09-10 12:56, 3.047
2019-09-10 12:57, 3.04
2019-09-10 12:58, 3.028
2019-09-10 12:59, 3.023
2019-09-10 13:00, 3.017
2019-09-10 13:01, 3.009
2019-09-10 13:02, 3.002
2019-09-10 13:03, 2.997
2019-09-10 13:04, 2.986
2019-09-10 13:05, 2.979
2019-09-10 13:06, 2.976
2019-09-10 13:07, 2.967
2019-09-10 13:08, 2.957
2019-09-10 13:09, 2.955
2019-09-10 13:10, 2.943
2019-09-10 13:11, 2.934
2019-09-10 13:12, 2.929
2019-09-10 13:13, 2.922
2019-09-10 13:14, 2.915
2019-09-10 13:15, 2.91
2019-09-10 13:16, 2.901
2019-09-10 13:17, 2.894
2019-09-10 13:18, 2.886
2019-09-10 13:19, 2.88
2019-09-10 13:20, 2.872
2019-09-10 13:21, 2.872
2019-09-10 13:22, 2.863
2019-09-10 13:23, 2.846
2019-09-10 13:24, 2.826
2019-09-10 13:25, 2.83
2019-09-10 13:26, 2.823
2019-09-10 13:27, 2.809
2019-09-10 13:28, 2.811
2019-09-10 13:29, 2.801
2019-09-10 13:30, 2.789
2019-09-10 13:31, 2.78
2019-09-10 13:32, 2.774
2019-09-10 13:33, 2.769
2019-09-10 13:34, 2.76
2019-09-10 13:35, 2.75
2019-09-10 13:36, 2.738
2019-09-10 13:37, 2.719
2019-09-10 13:38, 2.722
2019-09-10 13:39, 2.715
2019-09-10 13:40, 2.698
2019-09-10 13:41, 2.696
2019-09-10 13:42, 2.688
2019-09-10 13:43, 2.681
2019-09-10 13:44, 2.669
2019-09-10 13:45, 2.655
2019-09-10 13:46, 2.658
2019-09-10 13:47, 2.651
2019-09-10 13:48, 2.635
2019-09-10 13:49, 2.617
2019-09-10 13:50, 2.612
2019-09-10 13:51, 2.609
2019-09-10 13:52, 2.599
2019-09-10 13:53, 2.591
2019-09-10 13:54, 2.576
2019-09-10 13:55, 2.565
2019-09-10 13:56, 2.572
2019-09-10 13:57, 2.558
2019-09-10 13:58, 2.543
2019-09-10 13:59, 2.534
2019-09-10 14:00, 2.536
2019-09-10 14:01, 2.526
2019-09-10 14:02, 2.516
2019-09-10 14:03, 2.5
2019-09-10 14:04, 2.49
2019-09-10 14:05, 2.485
2019-09-10 14:06, 2.48
2019-09-10 14:07, 2.477
2019-09-10 14:08, 2.463
2019-09-10 14:09, 2.453
2019-09-10 14:10, 2.451
2019-09-10 14:11, 2.444
2019-09-10 14:12, 2.432
2019-09-10 14:13, 2.415
2019-09-10 14:14, 2.405
2019-09-10 14:15, 2.4
2019-09-10 14:16, 2.398
2019-09-10 14:17, 2.389
2019-09-10 14:18, 2.38
2019-09-10 14:19, 2.372
2019-09-10 14:20, 2.365
2019-09-10 14:21, 2.353
2019-09-10 14:22, 2.346
2019-09-10 14:23, 2.34
2019-09-10 14:24, 2.333
2019-09-10 14:25, 2.321
2019-09-10 14:26, 2.31
2019-09-10 14:27, 2.306
2019-09-10 14:28, 2.3
2019-09-10 14:29, 2.286
2019-09-10 14:30, 2.273
2019-09-10 14:31, 2.258
2019-09-10 14:32, 2.258
2019-09-10 14:33, 2.247
2019-09-10 14:34, 2.241
2019-09-10 14:35, 2.235
2019-09-10 14:36, 2.234
2019-09-10 14:37, 2.221
2019-09-10 14:38, 2.214
2019-09-10 14:39, 2.205
2019-09-10 14:40, 2.184
2019-09-10 14:41, 2.181
2019-09-10 14:42, 2.177
2019-09-10 14:43, 2.172
2019-09-10 14:44, 2.161
2019-09-10 14:45, 2.148
2019-09-10 14:46, 2.139
2019-09-10 14:47, 2.132
2019-09-10 14:48, 2.124
2019-09-10 14:49, 2.115
2019-09-10 14:50, 2.109
2019-09-10 14:51, 2.102
2019-09-10 14:52, 2.097
2019-09-10 14:53, 2.085
2019-09-10 14:54, 2.076
